0.000000000000000000e+00,3.318287037035812514e-01,8.564814814811874122e-01,1.054398148148125047e+00,1.099537037035062337e+00,1.119675925923500071e+00,9.888888888876874450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337962962963124225e-01,8.833333333331876425e-01
2.813368055555749425e-01,5.204861111109999605e-01,6.454861111110000715e-01,7.949652777777500567e-01,8.901909722217499210e-01,7.952256944443125697e-01,7.552083333336250259e-01,8.196180555554375413e-01,8.611111111113125549e-01,9.307291666668126018e-01,1.009027777778125134e+00,9.807291666671875685e-01
2.424242424241875027e-01,6.237689393940624161e-01,7.892045454546248173e-01,8.564393939398750044e-01,9.200757575764999530e-01,9.580492424244375638e-01,8.910984848488124888e-01,8.692234848488125110e-01,8.691287878786251309e-01,9.788825757584375120e-01,1.052651515152500217e+00,1.045738636364500040e+00
1.577380952379999757e-01,2.059523809524624882e-01,2.002976190475562746e-01,1.610119047618562560e-01,1.601190476190562373e-01,1.330357142856875008e-01,1.172619047618750077e-01,1.339285714287499979e-03,1.041666666668750055e-03,8.630952380937499321e-03,0.000000000000000000e+00,5.089285714285000234e-02
3.096726190475311835e-01,4.538690476189375378e-01,4.845238095237499598e-01,5.306547619046250164e-01,5.345238095237500042e-01,4.135416666663749297e-01,4.403273809523750026e-01,4.049107142855625785e-01,4.092261904760625124e-01,4.319940476189998990e-01,5.989583333338124316e-01,6.105654761906250672e-01
3.999999999998749556e-01,4.674768518518750415e-01,6.002314814815623567e-01,6.039351851851875175e-01,5.587962962963124447e-01,6.134259259261249930e-01,5.616898148146874936e-01,5.270833333334374871e-01,6.266203703705000017e-01,7.586805555554999581e-01,8.590277777769999012e-01,8.702546296295624595e-01
5.625000000000000139e-02,2.541666666666249630e-01,3.427083333333750259e-01,3.583333333333750259e-01,3.000000000000625500e-01,1.375000000000000111e-01,1.343749999999999944e-01,2.677083333331062298e-01,1.354166666666687391e-01,3.020833333336062632e-01,3.552083333330000037e-01,4.614583333331875314e-01
3.918750000001250955e-01,7.166666666662500074e-01,9.162500000006249534e-01,9.300000000000001599e-01,9.160416666668748098e-01,8.014583333335625337e-01,6.852083333332499304e-01,7.129166666664999985e-01,7.249999999999999778e-01,7.697916666668750407e-01,8.741666666668124197e-01,8.299999999995000266e-01
3.730468750000000000e-01,6.257812499997500444e-01,7.848958333335626092e-01,8.042968749998125055e-01,8.052083333330624093e-01,7.903645833331873760e-01,8.437499999999997780e-01,8.058593749996251221e-01,6.860677083335624538e-01,6.777343750000623945e-01,8.324218749997499556e-01,8.079427083330000814e-01
2.602678571426937926e-01,5.172619047619374522e-01,6.678571428572499524e-01,7.425595238097498774e-01,8.089285714284373263e-01,7.241071428571249635e-01,6.568452380953125891e-01,5.891369047619374744e-01,4.961309523809374622e-01,3.522321428570812651e-01,4.604166666666250074e-01,4.455357142856250507e-01
3.112268518517500304e-01,5.410879629630001020e-01,7.937500000001249667e-01,8.241898148141250102e-01,8.239583333335624982e-01,7.752314814815622901e-01,6.277777777777500123e-01,6.353009259260624653e-01,5.641203703705001127e-01,5.531250000001248779e-01,5.178240740739999959e-01,5.724537037038750498e-01
3.057291666666874241e-01,3.545138888889249884e-01,5.276041666666875241e-01,6.788194444446874476e-01,8.710069444456876031e-01,8.355902777781251123e-01,7.850694444452499532e-01,7.184027777783749125e-01,7.555555555556875413e-01,7.210069444443749642e-01,7.605902777776873958e-01,6.958333333333750481e-01
2.951388888888749618e-01,4.336805555555874880e-01,6.166666666660624019e-01,7.968749999999374944e-01,8.937500000003749667e-01,7.295138888886875117e-01,6.284722222220374688e-01,6.243055555553749247e-01,6.375000000003187006e-01,8.083333333330625647e-01,8.312499999995000000e-01,7.666666666663749519e-01
2.145833333334187520e-01,6.591145833333750259e-01,8.050781249999374722e-01,8.613281249998125944e-01,7.996093750002499778e-01,7.535156249997500000e-01,7.752604166666874352e-01,6.688802083333749149e-01,5.826822916666249963e-01,4.678385416664375129e-01,5.330729166666249297e-01,5.325520833333748927e-01
4.390624999999999667e-01,6.999999999999374500e-01,7.129166666667499097e-01,7.373958333335000059e-01,7.741666666664999141e-01,8.013541666665624508e-01,7.506249999998749756e-01,7.138541666668749563e-01,5.641666666665624552e-01,4.557291666666874463e-01,6.957291666664999763e-01,6.241666666666876306e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490972222221312593e-01,2.209027777777312906e-01,2.856944444443499931e-01,4.472222222222499988e-01,6.269444444443750264e-01,6.536805555556874925e-01,5.821527777776250856e-01,5.665277777780000079e-01,5.099999999999375033e-01,4.955555555554999603e-01,5.518750000001250156e-01,6.146527777778124646e-01
3.104166666665125196e-01,3.734953703702812433e-01,3.878472222221250321e-01,5.243055555555625746e-01,7.488425925928126059e-01,7.590277777780000124e-01,6.368055555554373859e-01,5.596064814813751509e-01,4.776620370369374924e-01,4.359953703701875405e-01,5.361111111110438143e-01,6.233796296295626149e-01
3.562499999999811928e-01,4.809027777774562695e-01,4.638888888887624518e-01,5.510416666668750407e-01,7.343750000001250111e-01,6.454861111110625771e-01,4.819444444444374032e-01,4.086805555555061975e-01,4.628472222219999210e-01,4.510416666663625285e-01,5.902777777776188062e-01,7.017361111109376992e-01
1.171446078432250015e-01,1.932230392157687493e-01,3.587867647059999610e-01,4.937377450981875748e-01,7.346977124185625208e-01,8.135743464054373542e-01,7.589011437908750324e-01,6.975653594770625521e-01,7.598406862743749546e-01,8.852246732026873843e-01,9.237949346402500872e-01,8.577124183009998681e-01
2.130208333332875292e-01,3.449218749999999334e-01,5.727864583333125426e-01,7.325520833328750259e-01,9.277343750004376499e-01,9.869791666664999852e-01,9.473958333332500592e-01,8.524739583333125204e-01,8.208333333330624093e-01,9.417968749999374722e-01,1.094531250000249978e+00,1.239322916666624863e+00
2.216666666666250174e-01,2.522916666666250030e-01,2.893750000000000488e-01,2.825000000000437161e-01,2.481250000000437272e-01,2.052083333333312443e-01,1.204166666667062513e-01,5.208333333333750592e-02,8.541666666662499352e-03,0.000000000000000000e+00,8.958333333353749733e-03,1.620833333333750181e-01
3.499999999999999778e-01,4.145833333331938042e-01,5.208333333333061699e-01,5.961805555550625524e-01,5.854166666666500429e-01,5.333333333335000814e-01,5.336805555554625657e-01,4.465277777776874846e-01,3.451388888888125006e-01,3.020833333332500481e-01,4.333333333331874648e-01,4.944444444441875031e-01
9.444444444455626919e-02,1.769097222222500154e-01,2.493055555556687453e-01,3.392361111111250604e-01,4.793402777776874513e-01,5.071180555556250580e-01,4.435763888889625028e-01,4.947916666666249963e-01,3.246527777777375445e-01,3.267361111111937721e-01,4.187500000001250222e-01,4.251736111109999938e-01
1.972222222222374810e-01,2.467013888889999784e-01,2.296875000000250244e-01,3.911458333333813209e-01,4.229166666666250851e-01,4.307291666665625240e-01,3.182291666665875707e-01,2.876736111111874994e-01,2.276041666667125152e-01,2.402777777777375112e-01,3.848958333333750703e-01,3.777777777776062940e-01
6.536458333337499815e-02,1.330729166666706209e-01,1.341145833332937354e-01,2.054687500000437483e-01,2.888020833333106441e-01,2.718749999999813260e-01,2.510416666666687724e-01,1.934895833333356296e-01,2.020833333332687221e-01,3.218749999999813149e-01,3.583333333334375315e-01,3.861979166666250074e-01
1.619791666667312613e-01,3.192708333333125204e-01,5.255208333335624760e-01,5.677083333329374648e-01,5.526041666666874352e-01,4.255208333328124315e-01,4.994791666665207019e-01,4.130208333333562631e-01,5.369791666663936702e-01,6.265624999999375166e-01,6.661458333329999260e-01,8.875000000001874723e-01
8.791666666668751517e-02,1.420833333333518800e-01,2.316666666667124841e-01,4.239583333334375204e-01,5.060416666666250896e-01,4.199999999997687805e-01,2.668749999999394662e-01,2.318750000000437406e-01,2.633333333333749970e-01,3.083333333333312387e-01,3.285416666666874930e-01,5.614583333333749149e-01
9.635416666666250796e-02,1.993749999999812617e-01,3.419791666667499896e-01,3.746875000000624012e-01,3.995833333332500237e-01,4.337499999998750133e-01,3.642708333332499993e-01,3.302083333333750148e-01,3.051041666666437502e-01,3.322916666666874130e-01,4.792708333333562942e-01,5.165624999999188782e-01
1.012152777778687479e-01,1.769097222222750232e-01,2.958333333333562631e-01,4.954861111112124350e-01,6.111111111111250382e-01,5.722222222223124488e-01,5.659722222222437482e-01,5.821180555556187963e-01,5.545138888890001061e-01,6.486111111112501382e-01,7.838541666665626018e-01,7.590277777786250679e-01
2.928571428569374802e-01,3.523809523809249278e-01,4.913690476190625822e-01,5.468750000000001110e-01,5.718750000000000222e-01,5.116071428571249413e-01,4.162202380952311764e-01,4.200892857141875769e-01,3.821428571428124865e-01,3.261904761903436922e-01,4.683035714284999873e-01,4.627976190476250085e-01
4.235677083332499149e-01,6.011718749999999112e-01,7.054687500001873834e-01,8.050781250001249889e-01,7.624999999996251443e-01,6.983072916669998964e-01,7.118489583328123649e-01,7.050781250000626166e-01,6.095052083333748483e-01,5.223958333332500148e-01,5.622395833334375981e-01,5.617187500000624389e-01
1.285416666666875096e-01,2.937500000001437295e-01,4.385416666667500407e-01,6.539583333333125470e-01,7.143750000001249933e-01,7.089583333326435755e-01,5.920833333336875670e-01,5.110416666663561980e-01,4.808333333335813031e-01,5.495833333335625737e-01,6.391666666669373331e-01,5.643749999999999600e-01
2.843750000000812017e-01,5.484375000001874279e-01,5.005208333332937798e-01,6.541666666668748409e-01,7.984375000000436540e-01,6.484374999995624611e-01,6.765624999997311706e-01,5.739583333337500148e-01,6.026041666660999496e-01,7.520833333335624760e-01,7.687500000000813127e-01,6.619791666661873908e-01
4.977678571425813575e-02,9.345238095232813458e-02,1.777529761904187711e-01,2.421130952380000090e-01,2.314732142857062747e-01,2.162946428570405866e-01,1.746279761904125094e-01,1.384672619046749820e-01,1.203124999999562322e-01,1.004464285715162414e-01,1.060267857142624948e-01,1.054315476190937351e-01
1.424768518516812688e-01,2.604166666664249896e-01,3.806712962961312230e-01,4.476851851851250674e-01,4.568287037036874998e-01,4.763888888888124784e-01,4.324074074073749885e-01,3.187499999998125166e-01,2.057870370368437563e-01,1.633101851850250474e-01,1.878472222220374799e-01,2.146990740739687653e-01
2.338541666666687224e-01,4.200520833332500037e-01,5.286458333335625204e-01,5.721354166667501628e-01,5.588541666670000518e-01,5.861979166668750407e-01,3.937499999999374833e-01,1.041666666666875036e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.252604166666062668e-01,7.130208333333124537e-01
1.788194444445187770e-01,2.789930555556625058e-01,4.255208333332499704e-01,4.505208333333750037e-01,5.062500000001249889e-01,5.730902777776873958e-01,5.423611111111875660e-01,5.425347222223436683e-01,5.260416666667500074e-01,6.133680555556876302e-01,7.218750000002498446e-01,7.645833333335000370e-01
3.072916666666437036e-01,4.699999999999999734e-01,4.018750000000624878e-01,4.333333333334375426e-01,4.575000000000186695e-01,4.974999999999999978e-01,4.781250000000625278e-01,2.704166666667043861e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.854166666666874325e-02,9.437499999999998668e-02
1.216666666667062385e-01,2.870833333333125403e-01,4.806249999999186451e-01,5.808333333330000237e-01,6.727083333331249637e-01,7.427083333333749371e-01,6.864583333329374870e-01,6.039583333332937398e-01,4.995833333333125070e-01,4.360416666666019347e-01,4.318750000000625144e-01,3.964583333331875292e-01
3.111111111111500294e-01,6.078124999999998668e-01,7.767361111105626215e-01,8.399305555556875191e-01,7.949652777778125623e-01,7.078125000000624611e-01,7.465277777784375957e-01,6.965277777778750012e-01,6.321180555556875635e-01,5.404513888888750062e-01,5.592013888887499284e-01,5.836805555556249248e-01
3.714843749999581779e-01,7.765625000003750777e-01,9.199218749997499778e-01,9.503906249998750333e-01,9.260416666674375907e-01,8.416666666664375240e-01,8.735677083333749371e-01,8.752604166665000074e-01,7.360677083333124759e-01,5.815104166665624463e-01,5.372395833332500592e-01,5.579427083333124981e-01
2.215624999999999400e-01,4.523958333332500081e-01,5.669791666666874619e-01,7.062500000000624389e-01,9.109374999996249223e-01,9.456249999999374323e-01,8.776041666666249963e-01,7.986458333335624271e-01,6.848958333332499926e-01,5.724999999998126032e-01,6.133333333334999304e-01,6.144791666664999319e-01
3.044270833332687332e-01,3.949218750000187406e-01,6.009114583330625869e-01,6.791666666666874574e-01,7.623697916665623797e-01,7.576822916665625351e-01,6.480468749997502220e-01,6.110677083334374871e-01,6.294270833333124315e-01,5.729166666667498964e-01,6.031249999999999112e-01,5.957031250001249001e-01
3.522321428570687196e-01,5.744047619051250164e-01,7.104166666671248853e-01,7.436011904765623681e-01,7.497023809521250470e-01,7.489583333340750215e-01,7.401785714288122708e-01,7.876488095239998488e-01,7.703869047623125299e-01,7.150297619050623998e-01,7.366071428569375135e-01,6.690476190476438711e-01
2.592447916667500185e-01,4.860677083333750370e-01,5.945312499999999556e-01,6.227864583333124759e-01,6.578124999999375166e-01,7.066406250001875389e-01,6.769531250001248335e-01,6.233072916666251295e-01,6.499999999997498890e-01,6.718749999999374944e-01,7.449218749998124389e-01,6.727864583333751369e-01
2.654166666666437635e-01,4.054166666666250141e-01,5.437499999998749445e-01,6.372916666666874619e-01,7.026041666666875685e-01,7.065625000000624878e-01,7.076041666668126950e-01,6.398958333333125692e-01,6.264583333333125781e-01,5.759375000000001021e-01,6.150000000002500133e-01,5.933333333333750126e-01
1.458333333331250370e-01,2.471726190474937690e-01,3.688988095236249709e-01,4.425595238094375272e-01,4.979166666665000296e-01,4.569940476193750101e-01,3.188988095237937359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104166666665437391e-01,3.404761904761500202e-01
3.362847222222437593e-01,3.895833333333812432e-01,5.170138888888125006e-01,6.494791666670001185e-01,7.267361111111250160e-01,7.293402777775001011e-01,7.151041666667500296e-01,6.635416666664374352e-01,7.611111111108749272e-01,6.289930555554998914e-01,5.923611111110624883e-01,5.800347222224375709e-01
7.766203703694686544e-02,1.585648148147249803e-01,2.046296296293874939e-01,2.020833333332499870e-01,2.252314814813624888e-01,2.417824074072000284e-01,1.399305555553906066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053240740739374778e-02,7.349537037028749942e-02
3.168619791667062202e-01,5.488281249998749889e-01,6.355468750000625722e-01,6.449869791666874574e-01,6.416666666666874796e-01,6.442708333333750925e-01,6.419270833331249815e-01,6.517578124998750777e-01,5.652343749999374500e-01,3.887369791666874796e-01,3.376953124998750000e-01,2.919270833332500148e-01
1.408854166666874963e-01,3.257812499999812039e-01,6.416666666668749963e-01,7.606770833330623871e-01,7.783854166664374574e-01,6.355468749999999556e-01,4.084635416664999519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940104166670625005e-02,5.195312500001874473e-02
0.000000000000000000e+00,1.732638888886937345e-01,3.666666666666124619e-01,4.756944444443312325e-01,6.989583333337499038e-01,7.677083333329374204e-01,5.934027777776874624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,1.309027777776874957e-01
3.582291666667499763e-01,4.172916666666875996e-01,5.785416666666248764e-01,7.041666666668748853e-01,6.941666666664999541e-01,6.807291666667498742e-01,7.208333333335000814e-01,7.391666666666875107e-01,7.195833333335623916e-01,7.054166666664374308e-01,6.841666666666248453e-01,7.245833333337501347e-01
8.740530303018125002e-02,2.254734848482437826e-01,3.018939393937500326e-01,3.645833333331249260e-01,3.750946969695436728e-01,3.626893939393124877e-01,3.486742424241249805e-01,3.289772727270623975e-01,2.870265151513687329e-01,3.123106060603124678e-01,3.799242424241249250e-01,4.665719696971250552e-01
3.590277777776625379e-01,6.463541666670000740e-01,7.760416666673124464e-01,7.118055555558748804e-01,7.031250000004375389e-01,7.699652777776876400e-01,7.140625000001875611e-01,5.666666666667999896e-01,5.060763888891249840e-01,4.605902777776686996e-01,6.407986111111247940e-01,7.225694444442499753e-01
1.816666666666437446e-01,3.885416666667499963e-01,4.793750000000624456e-01,4.445833333333749637e-01,4.652083333332688309e-01,4.385416666666875352e-01,3.764583333333124671e-01,3.102083333334186288e-01,1.585416666666293606e-01,2.968749999999813483e-01,3.920833333332500170e-01,5.408333333334374160e-01
2.093749999998187616e-01,4.349358974358749630e-01,6.236378205128749741e-01,6.620993589745001184e-01,6.301282051283124686e-01,6.266025641027499482e-01,5.000000000000625056e-01,3.818108974358187524e-01,3.707532051281875463e-01,4.375801282051249297e-01,6.451923076923125056e-01,7.312499999998124389e-01
4.510416666665625907e-01,5.538194444445188047e-01,6.059027777778750457e-01,5.196180555555000025e-01,5.723958333334375759e-01,5.927083333334592918e-01,5.777777777777500789e-01,5.222222222221249988e-01,4.064236111111374505e-01,4.602430555554999914e-01,6.133680555556875191e-01,6.527777777781250679e-01
2.305208333332706139e-01,3.320833333333749748e-01,4.048958333333124715e-01,4.401041666667500074e-01,4.828124999999375278e-01,4.277083333333749904e-01,4.044791666666250896e-01,4.733333333332687687e-01,5.078125000000000000e-01,5.433333333333124626e-01,6.503124999999376765e-01,5.701041666667499008e-01
1.376473063972937505e-01,2.744212962961562474e-01,4.471485690233749644e-01,5.017781986533125238e-01,5.255681818181874299e-01,4.820707070706250486e-01,4.319549663299250830e-01,3.514309764309374584e-01,3.299242424240624860e-01,3.642676767674563054e-01,5.598063973062500365e-01,7.708859427613750093e-01
1.581597222223750376e-01,3.019965277779375068e-01,4.664062500000000777e-01,5.336805555555624858e-01,5.509548611110626215e-01,5.269965277777499679e-01,4.370659722222500765e-01,4.039930555555000247e-01,3.059895833333000637e-01,2.505208333334187354e-01,4.265625000000000111e-01,6.197916666668124019e-01
2.078869047616312971e-01,2.430059523809499911e-01,4.019345238095687889e-01,6.062500000001874723e-01,6.034226190479377028e-01,4.904761904762499625e-01,5.275297619046249720e-01,6.029761904763750735e-01,5.531250000002498890e-01,5.971726190476250862e-01,5.492559523809374955e-01,5.456845238095625605e-01
2.388392857142187797e-01,3.489583333331874870e-01,3.727678571426875087e-01,4.302083333332187287e-01,4.046130952380437296e-01,3.656249999999937605e-01,4.257440476190000322e-01,3.796130952379999646e-01,4.431547619046249942e-01,4.806547619047499831e-01,5.186011904763124791e-01,4.964285714284999984e-01
4.557224025973750092e-01,7.460903679655624954e-01,7.931479978356875682e-01,7.607819264069376475e-01,8.352746212121249236e-01,8.701772186147500587e-01,8.969561688310625502e-01,8.936958874466874869e-01,7.755749458874374724e-01,6.586444805194998642e-01,5.828598484848750427e-01,5.887648809523124971e-01
2.941220238094999773e-01,4.686011904761250291e-01,4.870535714284999207e-01,4.843749999998749334e-01,5.537202380951249392e-01,5.583333333333124759e-01,5.433035714285624485e-01,5.249255952380000867e-01,4.369047619046875219e-01,2.941220238095625383e-01,2.364583333332187232e-01,2.241071428571000113e-01
9.004629629621874187e-02,3.113425925925624727e-01,6.071759259261250152e-01,7.927083333334374871e-01,8.771990740738125902e-01,8.074074074073750440e-01,6.187500000001249223e-01,5.695601851852500896e-01,4.546296296295625483e-01,3.858796296294999539e-01,4.210648148146250991e-01,4.043981481481249696e-01
9.479166666672500519e-02,2.514880952379875412e-01,4.175595238093750550e-01,5.194940476189374712e-01,5.357142857143750714e-01,5.205357142859374786e-01,4.453869047618124188e-01,3.653273809523562843e-01,3.202380952380062817e-01,2.833333333331375381e-01,3.196428571429187904e-01,3.413690476188937506e-01
4.993055555545312246e-02,7.187500000002498834e-02,1.351388888888374884e-01,1.821527777779124724e-01,2.299305555555850034e-01,2.436805555555624780e-01,2.563194444444437670e-01,2.566666666665581298e-01,2.742361111109999916e-01,3.151388888890249707e-01,3.713194444444812281e-01,3.840972222222124866e-01
6.729166666671249075e-02,2.002083333333750104e-01,3.158333333333562809e-01,3.610416666664999497e-01,3.881249999998124811e-01,4.047916666666250274e-01,5.266666666666249830e-01,5.877083333330624937e-01,5.737500000001248823e-01,7.189583333335625159e-01,8.839583333328749903e-01,8.745833333326248349e-01
1.339843750000374867e-01,3.332031250000437317e-01,4.190104166666249741e-01,5.652343750000000666e-01,6.968749999998750111e-01,7.196614583333750259e-01,5.528645833333125648e-01,5.000000000000623945e-01,5.322916666665187257e-01,7.285156250000625056e-01,8.535156249998125944e-01,9.665364583335623871e-01
1.016927083333312581e-01,2.335937499999375111e-01,4.231770833333124981e-01,5.578124999999999334e-01,5.911458333332499926e-01,5.772135416668126018e-01,5.222656249999375611e-01,4.574218749999999778e-01,3.872395833332061832e-01,2.847656250000250022e-01,2.390624999999375055e-01,2.717447916666687613e-01
1.456250000000687550e-01,1.431249999999581191e-01,2.383333333333312598e-01,2.895833333333124870e-01,3.258333333332706361e-01,3.708333333331687576e-01,2.845833333333313009e-01,2.460416666666186969e-01,2.531249999999793943e-01,2.754166666667312580e-01,2.274999999999562650e-01,1.943750000000649958e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.450892857141875103e-01,4.052083333334438042e-01,4.434523809521250248e-01,5.860119047621250576e-01,6.778273809523124305e-01,7.058035714285000317e-01,6.785714285712499683e-01,6.209821428574374691e-01,4.998511904761875346e-01,4.874999999999374833e-01,6.889880952381876034e-01,7.894345238098123829e-01
2.997916666666062269e-01,4.370833333333750681e-01,5.991666666664375862e-01,7.977083333331437265e-01,7.518750000001875877e-01,6.885416666669998964e-01,5.691666666664999541e-01,4.768749999998750377e-01,4.333333333333125870e-01,5.252083333334375270e-01,7.308333333337501125e-01,8.241666666668749919e-01
9.745370370356873369e-02,1.792824074073124663e-01,2.728009259258312724e-01,4.041666666665937324e-01,5.944444444445626807e-01,5.723379629628124743e-01,5.326388888889375117e-01,4.842592592593374934e-01,4.152777777776187618e-01,4.591435185185000489e-01,5.167824074075625385e-01,5.300925925925624727e-01
1.700520833333125093e-01,2.264322916666249574e-01,3.410156249999562461e-01,4.365885416666874796e-01,5.329427083334374871e-01,5.563802083333125870e-01,5.358072916666873908e-01,4.924479166665624574e-01,4.467447916666875130e-01,4.515624999999999778e-01,4.022135416666875463e-01,3.822916666666875685e-01
3.620535714284374706e-01,5.281250000001249667e-01,6.739583333335623649e-01,7.647321428572501079e-01,8.691964285717501681e-01,8.227678571425001142e-01,6.315476190473126028e-01,5.623511904764999514e-01,4.833333333332499593e-01,4.077380952378749646e-01,4.818452380951250280e-01,3.162202380951625313e-01
4.487847222222500210e-01,6.508680555557501135e-01,7.343750000006874501e-01,7.602430555551875635e-01,7.925347222223124710e-01,8.248263888894374896e-01,6.947916666668124686e-01,6.605902777779999457e-01,5.657986111111251715e-01,5.262152777778126289e-01,5.227430555554999358e-01,4.218749999999375500e-01
1.097222222220437249e-01,2.616898148146937775e-01,4.649305555555000580e-01,6.349537037038124332e-01,6.600694444445001086e-01,6.167824074075625163e-01,5.895833333334999926e-01,5.234953703702500682e-01,4.296296296295000761e-01,3.128472222220999854e-01,3.249999999999750311e-01,2.962962962962500391e-01
4.114583333333125120e-02,9.404513888891249951e-02,2.238715277778562662e-01,3.171354166667499919e-01,4.276215277778124824e-01,4.720486111111250604e-01,3.490625000000625588e-01,2.598784722221437749e-01,2.065277777778687651e-01,1.277430555556687830e-01,1.297743055556125069e-01,1.067708333333437509e-01
2.548263888889812367e-01,4.573437500000625544e-01,5.258159722221875665e-01,5.901562499999999378e-01,6.151215277777500878e-01,6.121701388889375650e-01,6.645138888888749706e-01,6.774826388888123274e-01,6.079513888888750106e-01,6.196874999999375522e-01,6.822048611110624883e-01,6.693402777774374313e-01
4.722222222231437644e-02,1.796006944445781295e-01,3.348090277778125179e-01,4.131076388888375028e-01,4.331597222223124710e-01,3.815104166666437591e-01,3.344618055554687275e-01,1.411458333334562332e-01,2.064236111111500127e-01,2.593750000000624722e-01,2.881076388888312856e-01,3.627604166666124619e-01
1.656250000000187572e-01,2.927083333333124759e-01,4.424479166666249741e-01,5.877604166668751740e-01,5.526041666666251517e-01,4.721354166666875130e-01,4.958333333333750370e-01,4.085937500002938538e-01,4.018229166667687813e-01,5.164062500000624611e-01,5.252604166668749519e-01,5.622395833333124759e-01
